,p_value,q_value,log2_fold_change
ENSG00000178502,0.7454652509575312,0.8413809890893709,-0.035803231747834924
ENSG00000178531,0.00013146170299892265,0.000980041074158635,-1.7406792022599369
ENSG00000178537,0.25060078053595986,0.4015314820378098,0.5121909043275542
ENSG00000178538,0.0976891495459645,0.20042422623789824,-0.7815733121844378
ENSG00000178567,0.012786501344250974,0.041996678615792336,0.4552298302501801
ENSG00000178568,0.006029080037944192,0.023118223850323274,-1.2713774571757748
ENSG00000178573,0.004852503199851735,0.01945572951865184,1.40545285983056
ENSG00000178585,0.2613950110622771,0.413803665615115,0.32370895404362865
ENSG00000178605,0.21021103407627656,0.35359608724631725,-0.23781354550764663
ENSG00000178607,0.5752695966176028,0.7113266347019088,0.23576822519737115
ENSG00000178623,0.179649348217885,0.31392269377116344,0.8247538405323239
ENSG00000178662,2.2787481877377028e-05,0.00021743724699777758,2.5972395243847304
ENSG00000178665,0.4102747713175208,0.5673607574760443,-0.22651654878918293
ENSG00000178685,1.9606399017093468e-10,6.5626362552720725e-09,-1.3421237574386973
ENSG00000178691,0.0711404292814594,0.1570935417829051,-0.19396750093215168
ENSG00000178694,0.7786521255457582,0.8636390411356742,-0.029481846705301417
ENSG00000178695,0.2792026083209963,0.43410839089814457,0.5192410935434646
ENSG00000178700,0.0051333099340912965,0.02035693596067355,-0.5352572359964093
ENSG00000178718,0.005664896700187856,0.02197360321596305,1.3443665540942293
ENSG00000178719,0.004284010069305251,0.017568923453276902,-0.5249321697831362
ENSG00000178726,0.5859158148381619,0.7204834526553638,-0.07319127107503497
ENSG00000178741,6.45680581000744e-05,0.0005334116613425448,0.7216145328736236
ENSG00000178761,2.711369179404125e-07,4.220046387379775e-06,0.8708394192203823
ENSG00000178764,0.0006069040817996418,0.0035213558586239236,-0.6792849242063995
ENSG00000178773,0.0002966110066589046,0.001941987228212916,-2.164779785182359
ENSG00000178802,0.005604040502652618,0.021782928832727227,0.3994997557319642
ENSG00000178809,0.0011267717814930792,0.0058498660457788135,0.8892803433749396
ENSG00000178814,0.1665437778998371,0.2972998048679379,-0.3726095286510682
ENSG00000178821,0.526333715003235,0.6722707510696049,0.7682184014438864
ENSG00000178826,0.00015679355442885676,0.0011359143935884347,3.404117133269684
ENSG00000178852,0.6574552557329706,0.7760973239929146,0.27558315085087076
ENSG00000178860,0.1494078075126774,0.2742703096994491,-0.6305303886731326
ENSG00000178878,0.8929439124340887,0.9395400626478323,0.08513948414965199
ENSG00000178882,0.1009174900428018,0.20535054838627498,1.1777965800524943
ENSG00000178896,1.789173720241589e-05,0.00017555825140315193,-0.7077594450737401
ENSG00000178904,1.4205864522550605e-06,1.806971409593435e-05,-0.8140541263801732
ENSG00000178913,0.0006354101210799406,0.003649636611613811,-0.4828378061036024
ENSG00000178917,0.001896782666140463,0.009037932761408251,0.9531090409825029
ENSG00000178921,4.099965631573199e-05,0.0003615689051644926,0.7588180129221764
ENSG00000178922,0.7106113030204809,0.8160169114555597,0.09563486961668205
ENSG00000178927,0.007900720759243543,0.028571117802251852,-0.4681644470626974
ENSG00000178935,0.0010990391426664733,0.005731858553927563,-0.8677188714618002
ENSG00000178947,0.0857072824374366,0.18079733350879734,0.907900831331369
ENSG00000178950,0.30222489270154285,0.45902312397159994,-0.13714484312628694
ENSG00000178951,0.11141206074686139,0.22150061997123602,-0.24927354478318267
ENSG00000178952,4.440272574528952e-05,0.0003872240046698404,-0.46926529775261283
ENSG00000178966,0.1381260955248504,0.2592148409780328,0.38265779441030756
ENSG00000178971,2.8644039539515244e-08,5.703916697073256e-07,1.1193190149866055
ENSG00000178974,0.1234381959018272,0.23856389359773145,0.3946100692319882
ENSG00000178980,0.1410194406614046,0.26331760920792546,0.3981897030854397
ENSG00000178982,0.04824651901825236,0.11763494856390062,0.25413813169281474
ENSG00000178988,0.040541572641869354,0.10317217230491099,-0.24053857809691337
ENSG00000178996,0.06133543273588213,0.14089933229502843,0.5518512309068253
ENSG00000179008,0.1815251569750955,0.31644882339701,-0.34567464931375363
ENSG00000179010,8.371152674596219e-06,8.713369607834429e-05,-0.4576355633119736
ENSG00000179021,0.6582715931107783,0.7768147186963272,0.10132235600290056
ENSG00000179029,0.016017987414545957,0.05014458229080749,0.5780218458830138
ENSG00000179041,0.8915259384653953,0.938398618715431,0.06442154623242985
ENSG00000179044,0.6311818039634823,0.7559261051729572,-0.08333723348915766
ENSG00000179051,0.12611518839532077,0.24260438217077396,-0.2584277595515038
ENSG00000179057,0.001661165714778873,0.008051761575538989,1.7432114971322112
ENSG00000179085,0.8411173166198621,0.9057257403774868,-0.014188749476986432
ENSG00000179091,0.17850596178470823,0.3124067292223003,-0.18996006143155902
ENSG00000179094,0.01809257548928299,0.05504225135316905,1.4591709264172132
ENSG00000179104,0.035041676220439896,0.09236343431312197,-0.6169626774863627
ENSG00000179115,0.00020248795766233884,0.001412673596899549,-0.4265249912129645
ENSG00000179119,0.002478107600432038,0.011250049591111005,-0.5219944412064349
ENSG00000179134,0.04972834871207077,0.12024411591985294,0.33366793677532175
ENSG00000179144,0.38538056433183665,0.5440881611473425,0.5514751801084129
ENSG00000179151,0.14211871410581764,0.264872152978748,0.25725219400684163
ENSG00000179152,0.5536331410416692,0.6943138533144448,0.13153445024705165
ENSG00000179163,0.024332302383641875,0.06952419796745554,-0.5506804065022921
ENSG00000179168,0.13995136659165539,0.26181557465243743,1.0922334123320248
ENSG00000179195,0.5865816198846356,0.7210045575327321,-0.07088658714626285
ENSG00000179218,0.004602416918964186,0.018642397532547938,-0.6925704802067022
ENSG00000179222,8.284425647576615e-07,1.1207676659459916e-05,-0.8909071784293016
ENSG00000179240,0.0005044039259053687,0.0030136768858244956,1.1850747793013654
ENSG00000179241,0.004974187732151119,0.019836820955927953,-0.8789664267984045
ENSG00000179242,0.03322478005172907,0.08846676776376554,2.50392424508672
ENSG00000179262,0.9497708536261933,0.9722243739098446,0.021875848095710214
ENSG00000179271,0.019608777396022403,0.05843792303196352,-0.3069989938644683
ENSG00000179295,0.8099377853631757,0.885347417959756,-0.02087955909754775
ENSG00000179299,0.39867237052408416,0.556900024285495,0.716094360058146
ENSG00000179304,0.000873742546992371,0.00474458448321231,0.6113109165900198
ENSG00000179314,0.5400904547277854,0.6833132866024262,0.6386828078176108
ENSG00000179335,3.922584998991518e-09,9.86940938513153e-08,0.7640302522657346
ENSG00000179344,0.048910238534661116,0.11880593655801978,-1.070899625284175
ENSG00000179348,0.04287485191061675,0.10771140482520433,-0.8243340600750322
ENSG00000179361,0.4997693183632745,0.6488898184293038,-0.12082864774752881
ENSG00000179364,0.05590301173924226,0.1316066634828534,0.2868380969253487
ENSG00000179387,7.575472875576247e-30,9.897953375588438e-28,-1.2751457521428793
ENSG00000179388,0.9857649570717729,0.9928889237666098,0.943287644113266
ENSG00000179397,0.0025283919363031523,0.011446929450223542,1.2357750556027738
ENSG00000179403,0.06180346742733629,0.14166861300864483,-0.6313978446513014
ENSG00000179409,0.0050739295740121915,0.02017516844765392,0.7877353396895839
ENSG00000179431,0.2618417565044933,0.4142857971863928,1.0084126707556733
ENSG00000179454,0.09167628830433344,0.1907681355536528,-0.27210164620415456
ENSG00000179456,0.0,0.0,-2.882498801500787
ENSG00000179476,0.50856966691409,0.6571299224738452,-0.12097941733026958
ENSG00000179526,5.7298601045489494e-05,0.0004835482507493292,-0.43099057520407164
ENSG00000179528,0.021333810975030527,0.06250336634010223,-0.7611224248736483
ENSG00000179532,0.0018496835739996579,0.008850317004408898,1.0047817190707358
ENSG00000179542,0.24268355691936858,0.392909954381956,-0.5026603527955282
ENSG00000179562,0.1749822904725701,0.3081169424978049,-0.15657009356350682
ENSG00000179564,0.0006190429848484139,0.003579443035449194,0.799747963084024
ENSG00000179583,0.8978069077119695,0.9432101770609242,0.08515691483205448
ENSG00000179588,0.13213885257592464,0.25072716039724807,0.671404590995546
ENSG00000179593,0.6647193071981392,0.7820837719148667,2.533557185549532
ENSG00000179598,1.1537977399231869e-05,0.00011730933335259978,-1.4501490745482464
ENSG00000179604,0.01681347385265052,0.0520550182987382,0.8970173540368115
ENSG00000179627,0.022442421103605417,0.06514906691448114,-0.6120237475189859
ENSG00000179630,0.15853817518036278,0.28689419503237806,-0.3826353544190297
ENSG00000179632,0.19928160586816354,0.33954467163192587,-0.14619723838481982
ENSG00000179636,4.299030059279321e-09,1.0636885836040779e-07,3.6304792324222097
ENSG00000179698,0.011338553127324414,0.038192616198891256,1.6236620074755808
ENSG00000179715,0.38044227710934075,0.539427674206914,-0.21894513886776196
ENSG00000179761,0.5460960633324455,0.6881634156966195,0.5961421667457757
ENSG00000179772,0.043068994742459704,0.10807154256889105,-1.0068072133580228
ENSG00000179776,0.9036211698920907,0.9460488736587258,0.12693199093734528
ENSG00000179820,0.08089914853692654,0.1731809165647486,-0.5030157755289465
ENSG00000179832,0.3020343226165448,0.45882725501003924,0.22029383276377876
ENSG00000179833,0.5270963629541129,0.6729899130980208,0.20844463005895064
ENSG00000179841,1.5438963280060743e-09,4.274411859786334e-08,-1.8913433851009782
ENSG00000179855,0.31484891943638527,0.4724858290710036,-0.3549912399793887
ENSG00000179859,0.004384261505401059,0.017915932818367293,1.041263077137748
ENSG00000179862,0.38076554920368655,0.5397832735689456,-0.264630928995426
ENSG00000179886,0.5741650636487275,0.7106097734148564,0.16143334036783305
ENSG00000179889,1.3941330052589172e-07,2.392351510752485e-06,-0.6891484755162258
ENSG00000179909,0.0004699460598617659,0.0028385428068292795,2.221197194005996
ENSG00000179912,0.16620963096784286,0.2968456178976042,0.23741997931935127
ENSG00000179915,0.0035103803983133554,0.014939176009393552,3.7918648642649293
ENSG00000179918,1.0959158451636932e-07,1.918174678462187e-06,-0.8699182950736458
ENSG00000179921,0.552337500634955,0.6930974786821951,1.0174050152318745
ENSG00000179922,0.04595008457760347,0.11333441129051228,-0.44607560541576013
ENSG00000179933,0.6752737052771383,0.7895241383586062,0.07557971254894409
ENSG00000179938,0.9589559333352125,0.9773279936385898,0.0592975331417716
ENSG00000179941,0.27382702663286584,0.42775601066560426,0.27272443232809845
ENSG00000179943,0.9021186715202442,0.9454726718473146,-0.0033788189499664957
ENSG00000179950,0.0004631327075948462,0.002804213981493378,-0.34841997743979
ENSG00000179954,0.17883961448942018,0.3129115538376499,-0.5039421321553571
ENSG00000179958,0.0006774046251975236,0.003827747303610438,-0.5301184687419525
ENSG00000179965,0.11020102146509266,0.2197087692039292,-0.3429216265324239
ENSG00000179981,0.06914348648856844,0.1536464614720613,0.505420859713523
ENSG00000179988,0.38184698204881073,0.5406988114475745,-0.14278617111538097
ENSG00000180008,0.07745528647981566,0.16748634634833326,0.3212773412165734
ENSG00000180011,0.5295542028185743,0.6747399359266608,0.16159380835406142
ENSG00000180035,0.2566921043399808,0.4087463551161209,-0.17568763556118971
ENSG00000180089,0.01972540369673098,0.05867982585636269,0.7081887084530434
ENSG00000180096,0.010682136081060604,0.03635978448980752,-0.7113095144094033
ENSG00000180098,0.0005866648517410273,0.003428157303523971,0.571028461718591
ENSG00000180104,0.0732738700718557,0.16045490954429442,0.3436009979456014
ENSG00000180113,0.033579736864083554,0.08928421645671626,1.3364506887624732
ENSG00000180138,0.05511459035927513,0.13005006706940367,1.0954160655461997
ENSG00000180155,1.5205599949156206e-07,2.585472731080841e-06,2.875771104767797
ENSG00000180182,0.021874825630812476,0.06377481459599761,-0.33790072691597706
ENSG00000180185,0.009669286600853205,0.03355638954326852,-0.6060404880248903
ENSG00000180190,0.9054675598964117,0.9471712511232091,0.07651260944595692
ENSG00000180198,0.3689005966465895,0.5279883143125733,0.2989591639126711
ENSG00000180228,6.204283409413873e-05,0.000516272633425808,0.5142164306295747
ENSG00000180233,1.3202519228421404e-09,3.7315279678811535e-08,-1.0995578566063287
ENSG00000180257,0.5773430167394272,0.7129434782236586,0.21022243071304733
ENSG00000180263,0.0034120629098251328,0.014583264574417606,-0.7993122824919382
ENSG00000180287,0.038744034541235275,0.09956735584742915,3.239472222406458
ENSG00000180304,0.03515923869872806,0.09262413519942596,0.38991266737323776
ENSG00000180329,1.1649685920981924e-06,1.5115163048172974e-05,-0.5701869567979116
ENSG00000180336,0.022204544497595437,0.06456927444915132,-0.39812999850915937
ENSG00000180340,0.10147582133693209,0.20637388842348492,-0.6537121289106789
ENSG00000180346,2.1340248028628685e-07,3.4438027560826033e-06,1.7171284120767731
ENSG00000180353,0.00464780022681412,0.018771416588502256,-0.7818302399470063
ENSG00000180354,0.9798768035025851,0.98957658066113,0.07763531610348795
ENSG00000180357,0.19094120521435834,0.32863774053345945,0.2369356901643574
ENSG00000180370,6.848805123192617e-31,9.108299313388753e-29,-1.1921500516639554
ENSG00000180376,0.005506099702550542,0.021458230002483078,0.4799775134187059
ENSG00000180398,0.011665703042940371,0.03902103005268288,0.545017950329773
ENSG00000180423,0.006606344542676345,0.024817528868389446,-0.39140425227889636
ENSG00000180425,0.08304584200810138,0.17650796471328054,-0.35891586668549447
ENSG00000180447,0.31691868245427,0.4747564895058184,0.9400586875380285
ENSG00000180448,0.00025466277706653716,0.001705576467808485,-0.8447958569801779
ENSG00000180479,0.6853933908142154,0.7976143437033814,-0.05959987414879141
ENSG00000180481,0.6041130001034908,0.73458815965405,-0.043871187017158475
ENSG00000180488,4.849071978046752e-10,1.5078690420251852e-08,-0.7939214633775461
ENSG00000180525,0.25325436362643106,0.4047884693868109,1.2464794732004425
ENSG00000180530,0.000744954086983761,0.004152728714679311,-0.8003459949358454
ENSG00000180537,0.0677303178262563,0.15150068839496736,2.815173926184018
ENSG00000180543,7.028936985288394e-10,2.1236514481921017e-08,2.140277642033279
ENSG00000180573,1.5226201211585056e-08,3.263226863979272e-07,-2.0755713561252
ENSG00000180574,0.15242147533750436,0.27839581546929826,-0.2784077947169457
ENSG00000180592,0.00012527803853949282,0.0009438626120615811,2.004282931998403
ENSG00000180596,0.0,0.0,-3.1368411400017804
ENSG00000180611,0.012805531440165581,0.04204990978863896,-0.751704552083457
ENSG00000180616,0.3938429130756456,0.5520175204913655,-0.2632854811731352
ENSG00000180626,0.0995946887497726,0.20332550560963034,0.5209617648812462
ENSG00000180628,0.05013977659905756,0.12094444897861738,0.4731311864628434
ENSG00000180644,0.0851982398215161,0.17992737588848465,-0.8385880800816706
ENSG00000180660,0.04194222105210486,0.10590428590796777,3.0030284959563915
ENSG00000180667,0.04043754667096398,0.10301304218642182,0.9254626028624878
ENSG00000180694,0.08071474842821112,0.1728855590794082,0.5821525748835712
ENSG00000180739,0.08280545069456864,0.17619816972794286,2.3371163567735658
ENSG00000180758,0.7646251987713424,0.8550369621395755,0.18177729273574705
ENSG00000180773,1.4428727261512656e-06,1.8306294085198553e-05,1.175532354212632
ENSG00000180776,0.004259600175354344,0.017512212147916907,-0.5020718066124857
ENSG00000180787,0.00014367678442452227,0.0010550789859084958,1.146217440575078
ENSG00000180801,0.01553153304309775,0.048996636344347665,-0.8411289337638088
ENSG00000180815,0.2251283930856775,0.37155539224500456,0.42189386471375034
ENSG00000180817,0.3378995881646528,0.49689153575994705,0.3228687460946945
ENSG00000180822,0.001619615500843291,0.007901792625306525,0.8172066512176374
ENSG00000180828,0.9891746325664524,0.9943147625912612,0.39602025315205425
ENSG00000180834,0.644974185855503,0.766541975103666,-0.07985590972475388
ENSG00000180855,0.4377240157900993,0.5921797652310199,-0.16478884115463477
ENSG00000180875,0.6286420987847553,0.7540516212888693,1.8734424333141466
ENSG00000180879,0.053948713816631355,0.12787890945820907,-0.3484458854867595
ENSG00000180881,0.7466149924325518,0.8422817106624743,-0.04124530085986142
ENSG00000180884,0.5155144377570182,0.6630332052837222,0.29645925582228116
ENSG00000180891,0.7685979310038453,0.8576406783086807,-0.03133143209929729
ENSG00000180900,0.07986798278670054,0.17137646920063337,-0.27970578982302996
ENSG00000180901,0.011486532231297962,0.0385776544724201,0.44770767137433276
ENSG00000180902,0.35739236467137875,0.5169313722839568,0.3781910038760987
ENSG00000180914,0.009224675586971383,0.032308999091057215,6.701339046245164
ENSG00000180917,0.004139161928424243,0.01710714411980027,0.7090387461228717
ENSG00000180921,0.5156756043663927,0.6630687264362413,-0.15254435805558586
ENSG00000180938,1.5331668701691805e-06,1.9271325342759446e-05,1.623883157341334
ENSG00000180953,0.04846618136400922,0.11805458240669131,0.7674665603912706
ENSG00000180957,0.183945085449877,0.3196665555683022,0.2255419667089838
ENSG00000180964,0.0002427989609605468,0.0016349414663233927,0.5721537420508622
ENSG00000180979,0.01545326385222723,0.04883860918288237,0.4922211321441667
ENSG00000180992,0.8849242224421602,0.933362575646224,-0.0032074931729218787
ENSG00000180998,0.011309786711296458,0.03812158249938012,-0.9197932507120778
ENSG00000181004,0.007155266916130409,0.026432961487044257,0.9533550193597744
ENSG00000181007,0.03266885345012354,0.08734564210008798,0.5296751604759313
ENSG00000181016,0.6079524390286026,0.7377149962795142,0.4203101904586935
ENSG00000181019,0.00013119841412122482,0.0009788160605026992,-1.7700406938230442
ENSG00000181026,0.664307635560701,0.7818934991447367,-0.06810282514707196
ENSG00000181027,0.014790283580682682,0.04720404412562,0.5683519000237043
ENSG00000181029,0.6902197751910162,0.8008389732184005,0.16861022341672033
ENSG00000181031,0.06402304584844946,0.14521444615694454,1.206826257104861
ENSG00000181035,0.27318900530869944,0.42707286251816523,0.3383409498099841
ENSG00000181038,0.057277830257109356,0.1339334551844013,0.3151899120571019
ENSG00000181045,0.009751514276281528,0.03377879189423567,-0.5858408346963114
ENSG00000181061,1.965284950839062e-11,7.869064339448341e-10,1.7749248096362786
ENSG00000181085,0.0003897909175900169,0.0024394687888669333,-1.833460697750108
ENSG00000181090,0.2926178645329709,0.44827142777112017,-0.12214858086281806
ENSG00000181104,0.008824839379788696,0.03118528649156646,-1.115350911823045
ENSG00000181135,0.0017283997667576513,0.008342357266965398,-0.5398232263340267
ENSG00000181163,0.8431140193483103,0.9066278260739031,-0.013886236686952273
ENSG00000181191,0.00024082646675501357,0.0016245970209764163,-0.6452870526851433
ENSG00000181192,7.578068089419784e-12,3.290825778189728e-10,-1.2041885983521896
ENSG00000181195,0.4864872935925348,0.6368539845576332,6.350569457036965
ENSG00000181218,0.0257994751511244,0.07264332370056673,-0.9142713217138004
ENSG00000181220,0.29245499859781215,0.44811410391054546,0.1738610943401492
ENSG00000181222,0.09428692876036299,0.19513739111930065,0.48561502976636894
ENSG00000181234,0.2585864629840411,0.41096889937361314,1.425182823775597
ENSG00000181264,0.12053611840544053,0.2342927683216804,-0.3642731713792147
ENSG00000181274,0.49183141906632294,0.6415473322526386,-0.15350945427180318
ENSG00000181284,0.03160489452886538,0.08503520664874453,0.9764949656707586
ENSG00000181315,0.8713008725367847,0.9242292049875664,-0.009102864073648435
ENSG00000181322,0.006581416839613926,0.02476135484365987,1.40574695899039
ENSG00000181350,0.3616511864319563,0.521067365245114,0.2489404165453386
ENSG00000181381,1.0934178881173111e-14,7.303345041931546e-13,-1.9607464627622602
ENSG00000181392,0.13208650537815897,0.2506917045881343,-0.463130963912141
ENSG00000181396,0.11281176492075382,0.2234483029913069,-0.25288538832469415
ENSG00000181404,0.6380185357110327,0.7620330703075539,0.26224594746739
ENSG00000181409,0.05197890883194152,0.12423044561728096,-0.8365408742665404
ENSG00000181444,0.1722023992288346,0.3042290044494712,-0.42219214623955664
ENSG00000181450,0.054155803471220045,0.12820258943163104,-0.38642754342664987
ENSG00000181458,0.21112846802293492,0.35485878257747866,0.9136994710294064
ENSG00000181467,0.11663981030221829,0.22902056082936217,-0.3749023929894813
ENSG00000181472,0.28685007427144776,0.44210366699880177,-0.1891818453039263
ENSG00000181481,0.595685840399016,0.7282627911541353,-0.07497225874570158
ENSG00000181513,0.88012530729905,0.9302305913241898,-0.004211545386829291
ENSG00000181523,0.25061338580601816,0.4015314820378098,0.2585674061395225
ENSG00000181544,0.3815970399221642,0.5405504431422383,0.41117653479219424
ENSG00000181555,6.648693190896002e-08,1.2226208034369872e-06,0.6347272704983996
ENSG00000181585,0.07423657965646957,0.1620152167008226,1.4059521104982942
ENSG00000181588,3.695081689308214e-06,4.156966900471741e-05,-0.9641919710521462
ENSG00000181610,0.729596206969583,0.8299396016484363,-0.0359085036659079
ENSG00000181619,5.511401513229993e-05,0.00046723008275219546,1.5902395994337177
ENSG00000181625,0.15044645747513924,0.27580307496519374,0.4988988585186742
ENSG00000181631,0.0012274888838732776,0.006267894043638145,-1.6382468378450459
ENSG00000181638,0.4428032124471561,0.5968841228835541,-0.11725655507874608
ENSG00000181649,0.4142567233653606,0.5711704058619871,0.960671033055558
ENSG00000181652,0.5205061214622944,0.6670492508248801,0.6879911450295805
ENSG00000181666,0.4046829937437113,0.5621951962841155,0.13390413042273877
ENSG00000181690,0.0006576425569559312,0.003734497097163018,2.262208873456689
ENSG00000181704,4.7842648880210665e-05,0.0004133171499491582,-0.41205090105552317
ENSG00000181722,0.28440141900597654,0.4393900151534094,0.27397057522075563
ENSG00000181744,0.024868982327621508,0.07063449690414171,0.7311323926977624
ENSG00000181751,6.87815936858334e-08,1.2570574698778999e-06,-1.5244716717947064
ENSG00000181754,0.003133395812765401,0.013650754791208147,1.0975909874842853
ENSG00000181773,0.4400747218873242,0.5943799806494785,-0.21231700418625254
ENSG00000181788,0.0,0.0,-3.42459990793613
ENSG00000181789,0.0171286401948436,0.05284502042262186,-0.29182046410429935
ENSG00000181790,0.42786618115094066,0.583721081539042,0.6801167098076893
ENSG00000181804,0.5997528831702679,0.7312802222348674,-0.1009196129594495
ENSG00000181817,5.554721279397762e-06,6.019782691509923e-05,-0.6318479235080322
ENSG00000181826,0.366168121062941,0.5256432308435337,0.4071764990822102
ENSG00000181827,0.08398384485814725,0.17799364956774377,0.45017344815442484
ENSG00000181830,0.015374731678023681,0.04866269195583568,0.7304617222319646
ENSG00000181852,0.1075181673196204,0.2154848092338194,-0.2333273222681416
ENSG00000181856,0.6684751995522233,0.7846905270179183,0.5609351167958537
ENSG00000181873,0.2598201061692261,0.41214275627163177,0.37638222292560913
ENSG00000181885,0.3203131691197409,0.47844611452452274,0.9831841820650594
ENSG00000181894,0.05729439167091021,0.1339334551844013,-0.30277530077016523
ENSG00000181896,0.07992438697551714,0.17142308567972628,0.4640985628671672
ENSG00000181904,0.9457819221522387,0.9704411039388037,0.004233384791162899
ENSG00000181915,0.2842543060954549,0.4392082872709337,0.23288015182292462
ENSG00000181924,0.04301449105504371,0.1079529644928182,-0.24001003891177314
ENSG00000181929,0.3084403345360279,0.4658084437921324,-0.11091433745275259
ENSG00000181938,0.20664655676137234,0.34874240459558586,0.6286163225022309
ENSG00000181982,0.0005578007534847166,0.0032852677829793803,-0.6475741317519867
ENSG00000181991,0.15710521595921983,0.28485480118229817,0.18543875017946262
ENSG00000182004,3.096577018161033e-05,0.0002827928552146449,0.6944846514305356
ENSG00000182013,0.05948751893975348,0.13776581585813183,2.1641244852718113
ENSG00000182022,0.10336983229230363,0.20916908735142814,-0.4871324843836485
ENSG00000182054,0.21320009761408262,0.3571317424608368,0.49389143090868715
ENSG00000182087,0.28131606751986793,0.4363885467307262,0.1862384497826322
ENSG00000182093,0.5201898499403858,0.6668584056168384,-0.09887358368863355
ENSG00000182095,0.13368702346981978,0.25273108447556364,-0.2351198293955928
ENSG00000182103,7.797722155708862e-06,8.162127302128146e-05,3.457818437714772
ENSG00000182107,0.0005809081397546786,0.0033971836441483855,-1.3639190506943932
ENSG00000182108,0.40083516502068955,0.558820646104752,0.17749956158521965
ENSG00000182117,0.008886846202206321,0.031367197673427286,0.46060337544653374
ENSG00000182118,0.8445434456165647,0.9073481406851365,0.20094249716504942
ENSG00000182134,0.004404182657146182,0.017977610490049978,-0.6717369794482017
ENSG00000182141,0.5409219574889422,0.6838425188251396,0.21038407370072845
ENSG00000182149,1.0818220486930099e-11,4.5801754161375585e-10,0.7749721941307306
ENSG00000182150,0.00015755991987968627,0.0011392514313247305,0.6965350901980731
ENSG00000182154,0.11866852700917584,0.23196472504063465,-0.41060011020237414
ENSG00000182158,0.18954920465066996,0.3270186780795256,0.4140620362895259
ENSG00000182162,0.015307050452427967,0.0484793783731479,-1.2601405997405475
ENSG00000182168,0.796827629170332,0.8763482498982952,0.31747875214399923
ENSG00000182173,0.07285621700002316,0.1597633297766972,0.3653469674124325
ENSG00000182175,0.0002799546880678286,0.0018483710455542137,2.435666593204972
ENSG00000182179,0.6902968497583782,0.8008389732184005,0.13351943797648252
ENSG00000182180,6.584944112123201e-08,1.213895328590038e-06,-0.5469768468059112
ENSG00000182185,0.01141920082689005,0.038394807294927155,1.0255338895908852
ENSG00000182195,0.03645381975371487,0.09515029660908567,-0.6014345468684884
ENSG00000182196,0.054148784046410166,0.12820258943163104,0.24360645764043568
ENSG00000182197,0.30653557665103737,0.46419758176262726,0.32942724311502203
ENSG00000182199,0.3387072583494761,0.4975389164808133,0.3123372250566283
ENSG00000182208,0.2540293344125164,0.4057893730492562,0.26025157184237485
ENSG00000182218,0.647193150681197,0.7678781248523522,-0.0763024404891709
ENSG00000182220,2.42747750891136e-10,7.964158038597953e-09,-0.7594472502191181
ENSG00000182224,0.5888956851110897,0.7228348767803611,0.17282207275422784
ENSG00000182230,0.6863040457671049,0.7980092710149124,1.3520856966287758
ENSG00000182240,0.6886769740889266,0.7999566036851409,0.26500170642967746
ENSG00000182247,0.06387079358282755,0.14495740826088926,0.4468318952212187
ENSG00000182253,2.9247035742933505e-05,0.0002695758647221501,3.4612965581737276
ENSG00000182257,0.5621606884036122,0.7017903469576378,-0.11327358069158544
ENSG00000182263,0.2737216953103824,0.42763631756326254,-0.3347271644747021
ENSG00000182272,0.00969547090592233,0.03362375765860608,-1.2340285109617741
ENSG00000182287,0.3467200607353346,0.5059164679322893,-0.19725195853331987
ENSG00000182307,0.08068092360752985,0.1728379630568326,0.31848338911493446
ENSG00000182308,0.16060845485632957,0.28969035300133555,1.1020030694011553
ENSG00000182310,0.3785600549999359,0.5374751710250734,-0.20598286396265328
ENSG00000182318,0.5514256383053509,0.692226814380168,-0.0921743508625228
ENSG00000182324,0.0004424461695469002,0.0027075742380448147,1.9342241338691386
ENSG00000182325,0.9631086586893463,0.9796833620964155,0.015207170509556172
ENSG00000182326,0.6730987736075308,0.7881872346521648,0.27179640580803205
ENSG00000182327,0.0029023717711221127,0.01280533990843124,1.7473852605382039
ENSG00000182359,0.2605264154750601,0.4127356901192321,0.2202837897129167
ENSG00000182362,0.034874451519685684,0.09203666821150218,-0.6231469236311893
ENSG00000182372,0.22445561595193375,0.37069147351192516,0.3796150596741857
ENSG00000182378,0.9714761271776893,0.9845639868212344,0.24654941746005563
ENSG00000182389,0.1606355182240179,0.28970408571821604,0.9779242011444244
ENSG00000182400,0.9520989342878791,0.973336556363621,0.003527347381941168
ENSG00000182405,0.22931867077332863,0.37671794432212746,0.39307453903693473
ENSG00000182446,0.962306105717367,0.9793928196056715,0.007266337465226844
ENSG00000182463,0.05440643034677138,0.12875496981492845,1.294612461492196
ENSG00000182472,0.8254246188872397,0.8952668534424697,-0.00633936422920734
ENSG00000182473,0.37807794749571505,0.5370466362720462,-0.09971677178570149
ENSG00000182481,0.08182325352209964,0.17455705545856118,-0.4271753372667956
ENSG00000182492,0.004488369013170618,0.018256214213865744,-1.2541544716045465
ENSG00000182504,0.24303994414479466,0.3931877884258408,-0.1925858700800027
ENSG00000182511,0.008767144620767244,0.031018199317417602,0.9690806439562466
ENSG00000182512,0.10227598830116487,0.20754779914793606,-0.2686240327024996
ENSG00000182518,0.51919478050723,0.6661417664914075,0.11630675202050529
ENSG00000182534,0.0011974154070847221,0.006133253950662633,1.4911281877442186
ENSG00000182541,0.059969163421549725,0.13855137105071866,0.5966904790439083
ENSG00000182544,0.030107583533628936,0.081864267384703,-0.3522673631703295
