,p_value,q_value,log2_fold_change
ENSG00000185621,0.37641399777105383,0.5451323769372725,0.22696955505148975
ENSG00000185624,0.6579800084873815,0.7798851775022231,0.11954738951565332
ENSG00000185627,0.14046916417270386,0.27741821802604405,-0.16059987999649883
ENSG00000185630,4.559442295032349e-05,0.0005446102083761575,-0.9384962280467535
ENSG00000185633,0.06141308860515595,0.15332684458159535,1.5640192325288067
ENSG00000185634,0.14044871526511468,0.27741821802604405,-0.611139283068182
ENSG00000185650,0.6700379999797603,0.7885413461040842,0.28754921418291035
ENSG00000185651,0.8320934414704814,0.8990923778929945,0.03154180877471641
ENSG00000185652,0.03472736753103753,0.10130515851445437,2.1124463277193573
ENSG00000185658,0.1974495656899612,0.350609605724701,0.1959123078057239
ENSG00000185664,0.18686853585968013,0.33775110321926166,1.7443425830393202
ENSG00000185669,0.7679305159897305,0.8559698447704135,0.3447298469434139
ENSG00000185670,0.005834887717283564,0.02646487592842225,-0.6002062642516084
ENSG00000185689,0.3260013486483826,0.4934933429646988,-0.18085669223995576
ENSG00000185697,0.8051529681154103,0.8818201073587527,0.029154923438612246
ENSG00000185716,0.00010192969540061565,0.0010628212902490026,0.7496388360740532
ENSG00000185721,0.47265911645322517,0.6348866029011443,0.09312332935685418
ENSG00000185722,0.47528757371039504,0.6373004540935697,-0.10298979591427376
ENSG00000185728,0.004841675690128812,0.02292331831038419,-0.32913557677588173
ENSG00000185730,0.050922696476094875,0.1338405839283156,0.4491426279619504
ENSG00000185736,0.23257542331736164,0.3912152377540487,3.174335460063602
ENSG00000185739,0.001594967504820954,0.009567877963877612,3.6006412044468803
ENSG00000185745,0.698360430968652,0.8076775075144088,0.6606240532184159
ENSG00000185753,0.10192175348035067,0.22162208635145625,0.326862697227088
ENSG00000185760,0.8762185171663422,0.9279258859591002,0.3470094741842883
ENSG00000185761,0.9053745141521975,0.9458743846156819,0.31846052727407365
ENSG00000185774,0.056530535678677066,0.14439211285960193,1.1073993234875124
ENSG00000185787,0.2893964624063485,0.4556617661250064,-0.10855617058953698
ENSG00000185798,0.04615023679087002,0.12435017673661523,0.3680836825862148
ENSG00000185800,0.25689676075284285,0.42081571004218565,0.24645628391096686
ENSG00000185803,0.5073199282560005,0.6643805736342446,0.13498142614954087
ENSG00000185808,0.04543149516360559,0.12276888977901039,-0.4073097252010751
ENSG00000185811,0.05161509860039986,0.1351017091367025,-0.6402019126297128
ENSG00000185813,0.052075788593948125,0.1360515951555744,0.6837081551541455
ENSG00000185818,0.16546785466905073,0.3110352972356778,1.8409763258154679
ENSG00000185825,0.3768998050774453,0.5454139916472807,0.16027588144320803
ENSG00000185829,0.07000842806700394,0.1691170184978955,1.234039313243218
ENSG00000185838,0.004973526864289302,0.023413616511880266,0.8788639151275244
ENSG00000185842,0.03560649502537249,0.10298228027241228,-0.6771588423445821
ENSG00000185862,0.0887757420438362,0.2008262873549698,-0.5691273899166993
ENSG00000185864,2.868095488531777e-06,4.593578742116217e-05,1.6980230460125367
ENSG00000185869,0.15367618834595922,0.29497510636766267,-0.28611960728430164
ENSG00000185875,0.43011451599436923,0.5957924035837562,-0.16007761841166865
ENSG00000185880,0.568146364890273,0.7125632570520147,-0.10569877907181253
ENSG00000185883,8.259334923586313e-08,2.1225569820402534e-06,1.0932258663558374
ENSG00000185885,0.41785713110184486,0.5843656835794125,0.47392572855954584
ENSG00000185896,0.8890781278114394,0.9356237610393804,0.038241451204395475
ENSG00000185900,0.6400535656787139,0.7661200466718453,-0.1003638095758292
ENSG00000185909,0.024732447398222192,0.07869726327611888,0.930415001284545
ENSG00000185917,0.002870265882196853,0.015241572304927675,0.4639592949366374
ENSG00000185920,0.00025988586052234317,0.002246662735043704,2.063871218288927
ENSG00000185924,0.11996084758235195,0.24830695174251424,-0.6884393524288765
ENSG00000185946,2.2562784062373928e-11,1.371725177996162e-09,1.7084658634827412
ENSG00000185947,0.09514259725577319,0.21119955083826256,-0.3720410882997743
ENSG00000185950,0.009462263919998094,0.0382574432921747,1.4405851922979303
ENSG00000185955,0.19726501080122788,0.35046067937551156,1.2100681447934274
ENSG00000185963,0.23079193038770515,0.38890451568054335,-0.18290128650792403
ENSG00000185973,0.38765803974297836,0.5552083174972753,0.19230815794744105
ENSG00000185985,0.06425432075027399,0.15866513719750183,2.843994818332263
ENSG00000185989,0.8229908564475511,0.8935278083985108,0.11964015125227948
ENSG00000186001,0.3134827215713244,0.47984021557957834,0.1461547696164132
ENSG00000186010,0.09168827470961861,0.20538962940090835,-0.21170692092565888
ENSG00000186017,0.5071993704939715,0.6643805736342446,-0.09762427484169296
ENSG00000186020,0.0602882812046736,0.1513203661818866,0.33414340127541853
ENSG00000186026,0.17032854160334707,0.3170511906000818,0.36850265988081543
ENSG00000186063,0.21188113072411652,0.36704962429331306,-0.17843082744859765
ENSG00000186073,0.007256184561393983,0.03133687127920075,0.9762237561833603
ENSG00000186081,0.7153417862005429,0.8203021008315029,3.18675156783406
ENSG00000186088,0.8839976531862553,0.9328476829053683,0.09014397567044358
ENSG00000186104,0.03218746267055239,0.09588645129557558,0.5303973851295032
ENSG00000186105,0.1339118445752519,0.2682739643508241,0.8256563120759263
ENSG00000186106,0.04761559111638512,0.12733110048088983,0.3627848644903508
ENSG00000186111,0.14912352584097854,0.28888975118104965,0.3278756938373448
ENSG00000186130,0.365419071868786,0.5335670106347974,-0.15106181156531243
ENSG00000186132,0.7179610271697047,0.8220485432925475,-0.04218217895962222
ENSG00000186141,2.455311437638268e-06,4.0321790367830214e-05,-0.562172263257797
ENSG00000186153,0.04995638711543478,0.1319772416112572,0.6019380169516073
ENSG00000186160,0.0,0.0,-4.382894928509301
ENSG00000186166,9.269620098280527e-11,4.966582423161454e-09,1.4198350253543195
ENSG00000186174,0.16289713765329006,0.3078737299004892,0.4410557795114073
ENSG00000186184,0.14116529086886315,0.2784607346698075,0.2461216207632896
ENSG00000186187,0.0019896079098318817,0.011298211901237469,0.8083949289390544
ENSG00000186193,0.5519460806861238,0.7008727085950396,-0.10710133260853848
ENSG00000186197,0.722174272368984,0.8247862544180473,-0.044676013866845846
ENSG00000186198,0.03764681816699099,0.10719735358389042,1.8298882212738197
ENSG00000186204,0.4429663173299562,0.6081090595972072,0.9784376949191447
ENSG00000186205,0.025332310159314104,0.08019654831519311,1.4082304583034106
ENSG00000186222,0.8777209217633412,0.9285306066150179,0.0439144846266436
ENSG00000186230,0.6021368493907591,0.7384790754775922,-0.10227592606385358
ENSG00000186260,0.5366262926370796,0.6878176901678444,0.2460577446297411
ENSG00000186272,0.13880865306453974,0.2753953414333442,0.3349172352003922
ENSG00000186280,0.033967303700511195,0.0997521665258506,0.8192116132077258
ENSG00000186281,0.14380998963801137,0.28207134522757166,1.1598327103104569
ENSG00000186283,1.3236969324570541e-06,2.3223163496993902e-05,-0.8610641834419229
ENSG00000186298,0.2043050931154959,0.35843632060722164,-0.17706383642217866
ENSG00000186300,0.5007491007655485,0.6597040082329122,0.2327194277386142
ENSG00000186310,0.5717846871617613,0.71557157748903,-0.1167024047193271
ENSG00000186314,0.9348305419293028,0.9640197259787432,0.06603165528701002
ENSG00000186318,0.12660836811902798,0.2578730337723261,0.3447264283094302
ENSG00000186340,0.00024586528362120633,0.0021453798474152714,-1.7128108040373495
ENSG00000186350,0.5141654983415506,0.67003456673643,-0.1103194220809144
ENSG00000186352,0.012571167450151396,0.04758514337230115,1.846306539412896
ENSG00000186364,0.005675786297321237,0.025900991696874945,0.5153252700496922
ENSG00000186376,0.0011037423967824008,0.007166627288611098,0.701070163581883
ENSG00000186377,1.4971264946438406e-14,1.3680797017006137e-12,-2.5151359290775344
ENSG00000186395,0.11549648432837335,0.24187645198806382,4.279990640615607
ENSG00000186399,4.723332747020818e-05,0.0005601436406598334,2.1702977170293662
ENSG00000186407,0.7882964011963433,0.8698825674781103,0.39850229483267646
ENSG00000186409,0.0887309294519345,0.20079720361388095,-0.352037794320657
ENSG00000186416,0.2777130076429539,0.44326352859427764,0.2918195158811223
ENSG00000186417,0.0430790126216475,0.11841701415232608,2.796607277138661
ENSG00000186432,0.6959620240887574,0.806594642763931,0.060559326081025704
ENSG00000186446,0.001731939528341251,0.010156302730665144,0.9082438028387949
ENSG00000186448,0.019597450943804773,0.06623644924165466,-0.29974173103968343
ENSG00000186453,0.01732389827328296,0.06038836058519767,2.8239301016581377
ENSG00000186462,0.07120351352045219,0.1711116782776587,0.8542193429275364
ENSG00000186468,0.030354591246221793,0.09184576993534942,-0.3567298702149106
ENSG00000186469,0.7095882237386866,0.8170467372130285,0.2645060687690741
ENSG00000186470,0.4250084920124462,0.5908774677982129,0.561873275972702
ENSG00000186472,0.33194673845302625,0.4994462039294687,1.0489125694899943
ENSG00000186479,0.19786663848162456,0.3510844345940712,1.4978157167849495
ENSG00000186480,0.20355473046627628,0.357751942217721,1.1521234195180619
ENSG00000186496,0.13237694105856868,0.26620366328273487,-0.3359241444351612
ENSG00000186501,0.3938534458814713,0.5609530576022677,0.12509308636323993
ENSG00000186510,0.5045364049553134,0.6621790247430956,1.4890907432421585
ENSG00000186517,0.0009550093218644774,0.00637029281198898,-0.911142191672118
ENSG00000186522,0.0077097579959755705,0.03274652264959484,0.5756523007263237
ENSG00000186523,0.32729710369155973,0.4945815521442409,-0.32274509760634745
ENSG00000186529,0.7505072749803887,0.8443206843529374,1.5163589732908815
ENSG00000186532,0.04788696633667119,0.12787313796785896,0.5584008861905477
ENSG00000186564,0.2606942677257293,0.42484038487688597,1.2680866983209553
ENSG00000186566,1.6884017709115136e-05,0.00022862494888842722,0.6867729046460213
ENSG00000186567,5.242157718422855e-08,1.4419735905090622e-06,2.545683024599795
ENSG00000186575,0.410621191563558,0.5780363527397406,-0.1234701742386978
ENSG00000186577,0.8719524913979716,0.9252564597726515,0.00010665971349365868
ENSG00000186591,2.697726762251972e-07,5.961816042098386e-06,-0.8305066251504721
ENSG00000186625,0.36348709056372847,0.531214699170598,-0.10964689596743529
ENSG00000186628,0.008591926094113331,0.03556885468922125,1.1956621484623315
ENSG00000186635,1.42511861402682e-06,2.476912690306824e-05,-0.7945051757512348
ENSG00000186638,0.13302545419755116,0.26728910566201597,-0.3468982662378201
ENSG00000186642,0.0005681972478335426,0.0042064105400003065,2.115854181327395
ENSG00000186648,0.1081855677879682,0.23082213782170696,1.0756544623938895
ENSG00000186654,0.5858127010040847,0.7262322248402698,0.30009751930321493
ENSG00000186660,0.6733559173159092,0.7908453799315386,-0.040654975355878316
ENSG00000186665,9.84180477156471e-07,1.8097985441043995e-05,-1.3790600324173405
ENSG00000186666,0.01009827558480428,0.04012104956939444,-0.43007633145310925
ENSG00000186687,0.0007006662939066519,0.004988730615554293,0.587833811418673
ENSG00000186710,0.11280068711311746,0.2378047876987937,0.317849449625663
ENSG00000186714,0.27671620857108137,0.44224119384831084,0.17815198808636312
ENSG00000186716,0.08910019462025352,0.20120488157499639,0.5517596552653057
ENSG00000186765,0.005147753809658139,0.024021238406910395,-1.1034289789909986
ENSG00000186767,0.11447207158966469,0.2403069619449919,-0.4143870649563283
ENSG00000186787,0.0344432064102331,0.10075246651225885,0.5401701972494117
ENSG00000186792,0.48315013455608175,0.6443299538197544,0.3642797598415497
ENSG00000186806,4.811843381611804e-10,2.1653295217253115e-08,4.436120308530196
ENSG00000186812,0.033699602370973726,0.0992988283512668,-0.28323915154019014
ENSG00000186814,0.07971191128736309,0.18577826922629842,0.33034818552826395
ENSG00000186815,0.06040802527720342,0.1515287195190207,0.5555027109620969
ENSG00000186818,0.0021050241991281146,0.01181399225546845,-1.370143683372832
ENSG00000186827,0.124940356182442,0.2555598194640859,-0.6784685620341371
ENSG00000186834,0.0003514258834643639,0.002858095232603849,-0.7609574964373179
ENSG00000186847,0.6324833860389619,0.760665323782829,1.0758949365066333
ENSG00000186854,0.5630102702767191,0.7087591257413567,-0.11486965899324518
ENSG00000186862,0.4759336812741677,0.6377837268354016,-0.15690219201861155
ENSG00000186866,0.0018111780479245674,0.010488917971942626,0.5635462557842325
ENSG00000186868,8.855582342263422e-08,2.26639001697618e-06,-1.896431370414395
ENSG00000186889,0.967441967665811,0.9825386057092589,0.03955587256075465
ENSG00000186907,0.8225743398047349,0.89315095432217,0.2827429053632082
ENSG00000186908,4.568149281686997e-06,6.928979994982466e-05,0.6244026473331444
ENSG00000186918,0.9793127204065463,0.9897535508766008,0.061057331349258843
ENSG00000186919,0.001726224495136003,0.010142845702189651,-0.41810523889951445
ENSG00000186951,2.0954919882770545e-09,8.127140856369072e-08,1.72295011385568
ENSG00000186952,0.8707537662257228,0.9244388701305873,0.020051421668418223
ENSG00000186976,0.33444769720285683,0.50191357849759,-0.25092082087552997
ENSG00000186994,2.2457544701673025e-06,3.716723648126886e-05,1.683639730437544
ENSG00000186998,0.5605444581161094,0.7070989944702091,-0.11093204535506361
ENSG00000187010,0.7046345509531083,0.8129768889579047,1.6600159603183788
ENSG00000187017,0.03270734450846429,0.09695042715494043,-0.8749728216794275
ENSG00000187024,0.59992318916072,0.7365525801639403,0.16382653619917914
ENSG00000187049,0.44214765457683985,0.6072100314436852,-0.12439866945730342
ENSG00000187051,1.2170217638754326e-08,4.0283420384276815e-07,0.8323257756266635
ENSG00000187066,0.030420885090991303,0.09196652799478698,0.32293109826647043
ENSG00000187068,0.007568128871103311,0.032309337785922564,1.2690896098517757
ENSG00000187079,0.35112420085411306,0.5182114476758483,0.29841024805689936
ENSG00000187091,0.7628288585175048,0.8528361365772149,0.1473485672036509
ENSG00000187097,0.294007218226473,0.46092385175069106,0.22681643237610805
ENSG00000187098,0.02408226705104792,0.07732385594424633,0.9425345486776376
ENSG00000187105,0.15229221668664183,0.2932255128680882,0.5489991737312547
ENSG00000187109,0.2636458249187578,0.42810471625039764,-0.18597031780162238
ENSG00000187116,0.8634641163857097,0.920007548567676,0.851535727816191
ENSG00000187118,0.008736929928233675,0.036018979042635096,0.4304922845324088
ENSG00000187122,0.12827619563288323,0.2603098002659122,1.9622993357720881
ENSG00000187123,0.0,0.0,-3.245856392771692
ENSG00000187134,0.0005124716753802593,0.0038786918723521147,4.83949731771523
ENSG00000187144,0.07244017642914835,0.17319364813999433,-0.24937053437627243
ENSG00000187147,0.2624052295296845,0.42697464429152837,0.1699247024318096
ENSG00000187164,8.191389447772916e-07,1.552299565198188e-05,-1.1363023405574844
ENSG00000187186,1.0,1.0,0.042331110025176394
ENSG00000187187,0.0035569927034330958,0.01808239123468804,0.683937014028313
ENSG00000187189,0.6855620295202477,0.7998531447486922,0.1409970078846281
ENSG00000187193,0.15118000344465632,0.292027772183654,2.380964391484633
ENSG00000187210,0.11529585564858937,0.24160548253879272,0.8822189830055064
ENSG00000187231,0.879798975052127,0.9302623506354392,0.0011251709414190046
ENSG00000187239,0.15933706090478728,0.30291327660201744,-0.26548157398123656
ENSG00000187240,0.7823270827358977,0.865861338783712,0.11547264289196779
ENSG00000187243,0.603666941206757,0.7395589390823528,-0.09461618915798496
ENSG00000187244,0.27035282583560794,0.4352336248916642,-0.3114912670417369
ENSG00000187257,0.19968923799934457,0.35312491986231004,-0.1814698088696492
ENSG00000187260,0.7267006869066543,0.8277285869446063,0.21959395103619084
ENSG00000187266,0.6109805826790633,0.7450921711973676,0.2856142340207366
ENSG00000187325,0.016938069474932548,0.059474904485884085,-0.42562756313675254
ENSG00000187372,0.07139914045984082,0.17144147403930093,0.7102082672854656
ENSG00000187391,0.002655243590042015,0.014303744402776063,0.8416945596579106
ENSG00000187446,0.001865588434363007,0.010745529671244002,0.677155619983685
ENSG00000187474,0.00025765998571170647,0.002232603541114525,-1.822786113479929
ENSG00000187479,0.6578087833011185,0.7798521034121426,0.6972612186412911
ENSG00000187486,0.007288504806111526,0.031439988151471525,-1.3423216309313433
ENSG00000187498,0.4189627474652375,0.5850884656867646,-0.22676392535676426
ENSG00000187513,0.5685121941880452,0.7128122971601754,-0.10836249447738011
ENSG00000187514,0.33357370715245416,0.5009659576563626,0.238297109157087
ENSG00000187522,0.378948938905111,0.5468956177999397,-0.11876210180584318
ENSG00000187531,0.028338495100456003,0.08719311805851936,0.3847450611022789
ENSG00000187535,1.0868821824613875e-25,1.7790230887650952e-23,-1.5047074734097854
ENSG00000187554,0.8464044262104471,0.9093475135894843,0.20528596310062433
ENSG00000187555,0.055884073361919445,0.1432937291660854,-0.17112579077895612
ENSG00000187566,0.6828192372510716,0.7979589070763052,0.21761355467599283
ENSG00000187583,0.27694353358718027,0.44244739747401124,1.0322081752092782
ENSG00000187595,0.703624045938511,0.8120828982513246,0.28560835907857157
ENSG00000187601,0.850218781948668,0.9121167537658506,-0.009384079165730795
ENSG00000187605,0.7603985735056116,0.8512052271430997,0.1259111810562978
ENSG00000187607,0.16759674405889233,0.3137699224179488,0.2871562786921965
ENSG00000187608,0.9801582889169053,0.9902508905157674,0.46916587411379035
ENSG00000187609,0.27071417507805495,0.4355933496583805,0.3287654151345479
ENSG00000187624,0.1342837192958165,0.26887431091694947,-0.7082891528747144
ENSG00000187626,0.035224965503720805,0.10227599633097882,0.4950162858905085
ENSG00000187627,0.6910868297915858,0.8032673425254853,0.2990929527220813
ENSG00000187630,0.17732126731646322,0.3258738144333247,-0.3256613595532966
ENSG00000187634,0.025419864738608005,0.0804224480207235,-0.732555567470455
ENSG00000187642,0.35484444248310393,0.5223767514119226,1.4642308110657731
ENSG00000187650,0.5112476635948542,0.6673415081277148,0.20434276316809416
ENSG00000187676,0.9107560865991557,0.9494479220250857,0.13016306342240694
ENSG00000187678,0.50953278021942,0.6663377646661434,-0.15766759058136326
ENSG00000187688,0.1970424590221527,0.3503056037435813,0.5812713101613746
ENSG00000187699,4.340791234878011e-07,8.95417667039964e-06,3.319161390567346
ENSG00000187713,0.8160299451849655,0.888449963443558,0.0369614286731866
ENSG00000187715,0.0008813244274451933,0.00597239642711381,4.070464137221324
ENSG00000187720,0.16664788063316865,0.31270095515634255,-0.5786352596194918
ENSG00000187733,0.008401741974095463,0.034946648060360776,3.0342605418917628
ENSG00000187735,0.00246844331285902,0.013469740352873068,-0.3595689881536489
ENSG00000187736,1.2418772241433306e-05,0.0001733623360226327,0.9309551720917691
ENSG00000187741,6.43913278070604e-11,3.632987983659714e-09,1.2410383354941252
ENSG00000187742,0.6725198445313114,0.7902845259731083,0.07244984475504522
ENSG00000187758,0.0010120422836942837,0.006684864663248938,5.536737369538823
ENSG00000187764,0.21404904669484193,0.3692694232097221,0.44568329530888806
ENSG00000187775,0.011409041389620563,0.04404812636039354,1.0101319563741233
ENSG00000187778,0.5762867335300971,0.7189385279373659,-0.06024683402779417
ENSG00000187790,0.7360946132893974,0.8341546914900771,0.10766262595236145
ENSG00000187792,0.3823703955853117,0.5500151658371046,0.27232735645098527
ENSG00000187796,0.6324151447772913,0.7606446690453613,0.2431473862521943
ENSG00000187800,0.00344701427656176,0.017661946215819544,1.238840961112368
ENSG00000187801,0.6974805245681269,0.8073553865559159,-0.06868699285806522
ENSG00000187815,0.9461757320426182,0.9701065557068372,0.020506763634267015
ENSG00000187824,5.370155773302654e-06,7.974922257561617e-05,1.4317846974556414
ENSG00000187837,0.41740604204780724,0.5840547671490924,1.1360184840382204
ENSG00000187838,0.342733290947052,0.510501236865634,0.17572721560745194
ENSG00000187840,0.04476697460266191,0.12164438212689112,1.0169007391527536
ENSG00000187860,0.07298732187714263,0.1740190272388164,-0.327191665047513
ENSG00000187866,0.004477693459001991,0.021553311053437354,0.5240935322414271
ENSG00000187922,0.006388198542511307,0.02836131662912248,5.859057015735155
ENSG00000187942,0.44881696982324965,0.6134271210788497,-0.1711689057622281
ENSG00000187954,0.9819756987720818,0.9912258087022335,0.009279222315660267
ENSG00000187955,0.0618278073756465,0.1541813478754821,-0.8466534564548529
ENSG00000187957,0.12721069756354203,0.2586762239193118,2.9633549760224818
ENSG00000187959,0.6791357654916481,0.7950740569832664,0.0987538829605278
ENSG00000187961,1.8399957984429032e-08,5.745647257401895e-07,1.6274218121212092
ENSG00000187987,0.08177716111913022,0.18919439219200956,1.1161339986468608
ENSG00000187994,0.43962126037431665,0.6050784211121277,0.26663673724765674
ENSG00000188001,0.03298130605744804,0.09758771428797945,-0.8532093132135303
ENSG00000188010,0.10021515839185899,0.21906439451815962,0.379843447714375
ENSG00000188015,0.9252589230143603,0.9578629175909714,0.7894598800346639
ENSG00000188021,0.8734097007920099,0.9262682444497676,0.04496091179369495
ENSG00000188026,0.1575057472642145,0.30046651241204,0.3232085079701653
ENSG00000188033,0.26260194987056684,0.427055050908532,0.31257665781687605
ENSG00000188038,0.0003584017850718793,0.0028965787241701803,2.2436408765645055
ENSG00000188042,0.49353147420745425,0.6530922289566367,-0.16967070338594514
ENSG00000188051,0.04009713819134702,0.11250719989902558,1.5481224158558977
ENSG00000188060,0.9261789723316995,0.9584021070878153,0.1840116368690619
ENSG00000188070,0.059898950052220866,0.15055600084843568,0.5614068401253235
ENSG00000188092,0.3146666858260785,0.4810571595622153,-0.16281919563838332
ENSG00000188107,0.5727792536610755,0.7163082561700982,-0.10035587914423283
ENSG00000188112,0.6285219517808911,0.7582341337865419,0.619852415716913
ENSG00000188130,0.004834543886430278,0.022904112973402987,0.6724344634218135
ENSG00000188153,0.0005006819530964817,0.00381661089630097,-1.2353023737950533
ENSG00000188157,9.264795732485087e-08,2.3429394301420264e-06,-1.3236009098635702
ENSG00000188158,0.4073053362824549,0.5748354163281377,0.4658069488427317
ENSG00000188163,0.09508855305412285,0.2111110445284185,-0.4840428745439079
ENSG00000188167,0.2948214070033571,0.4617143157727899,0.46277625472219464
ENSG00000188171,6.516842645102142e-08,1.7210704113261772e-06,-1.0400792430662082
ENSG00000188176,0.017460054352839927,0.06074052051337803,4.1504384153434435
ENSG00000188177,0.5598858261917633,0.7067014543844201,0.1521648925241875
ENSG00000188186,0.06473470944837148,0.1594222911084636,-0.24777090879961677
ENSG00000188191,0.7876653722440798,0.8695083168736063,0.16023368460749596
ENSG00000188199,0.03525409205461262,0.10234061608915514,-0.6522723897080545
ENSG00000188211,0.0007425713914877106,0.005204988647627975,2.584329756283828
ENSG00000188215,0.2219663625748769,0.3788459918130848,0.4728334323547321
ENSG00000188219,0.9132032760222665,0.9508855575640182,0.2571418036818519
ENSG00000188223,0.00012967454460796794,0.0012937055203855877,-0.45464944916811867
ENSG00000188227,0.8299318750667422,0.8978857745450252,0.07630231707791028
ENSG00000188229,0.05849231522265523,0.14796926549617012,-0.5423469699626322
ENSG00000188234,7.96374341030492e-10,3.398852667521255e-08,1.483192736787571
ENSG00000188243,0.07359830681356301,0.17514727272535885,-0.27929922404372953
ENSG00000188257,0.3248527673309564,0.4920860337022878,8.283851443986558
ENSG00000188266,0.03928689003639738,0.11087120634561179,0.598402258405811
ENSG00000188277,0.000798310726262423,0.0055101196791838706,1.55471125448257
ENSG00000188283,0.025984659322706195,0.08172328982510743,0.3649575974091205
ENSG00000188290,0.3087423281351456,0.47522134727425797,0.820090684062341
ENSG00000188295,1.7771738078043067e-07,4.136094354257055e-06,-1.152898075261548
ENSG00000188305,0.6830662908402508,0.797995319586951,0.5738401241520721
ENSG00000188312,0.0008872759524026129,0.006005522489274997,-0.6132225684318361
ENSG00000188313,0.06357233192125562,0.157509738037669,0.7332305816618234
ENSG00000188315,0.7973890938157989,0.8762808434695533,-0.0258775215967713
ENSG00000188316,0.007706544180467961,0.03274652264959484,-0.8211109717001973
ENSG00000188321,0.9955751423610834,0.9983231281451688,0.04669772855545777
ENSG00000188322,3.115647795052365e-07,6.764952464621717e-06,-1.7034969659450674
ENSG00000188338,0.10702141063021685,0.22939759840798388,2.663748822329236
ENSG00000188342,0.3803650199396185,0.5484016041042123,0.16816605390139913
ENSG00000188343,0.009180254425604028,0.03741173451966402,0.48304611625991656
ENSG00000188352,0.8576321288514854,0.9159267626903904,0.07187415139478318
ENSG00000188368,1.0117683670574027e-05,0.00014366339206215456,-1.001293472006826
ENSG00000188372,0.46564205160301464,0.6284079331908039,-0.16591753678571558
ENSG00000188375,8.792713040033394e-09,3.003840842460949e-07,-1.4319559818640233
ENSG00000188385,0.7246779637528659,0.8264358219201391,-0.005232719706331339
ENSG00000188404,0.37849309348807525,0.5466169531085759,-0.2730525109729275
ENSG00000188419,0.13583146142608063,0.27117137353457593,0.22142445774822928
ENSG00000188428,0.8310961295371269,0.898343748146263,-0.017540906389523554
ENSG00000188452,0.0014845547025853164,0.009073632455891788,-1.2193698075768165
ENSG00000188467,0.17345395321400606,0.32110323553599557,-0.3941543152985452
ENSG00000188483,0.14976446749235073,0.2898481626876776,1.2499109643209134
ENSG00000188486,0.7678188904102454,0.8559094725834909,0.13953547613103004
ENSG00000188488,0.919443889615777,0.9543635355977004,0.6782659045416201
ENSG00000188493,0.010068164505108173,0.04002552078278943,0.5460902502518583
ENSG00000188501,0.23752555205959816,0.39743238574788975,-0.3376340033316679
ENSG00000188517,0.6096986923019329,0.7441991331506425,0.9482271447209605
ENSG00000188522,0.3524034463367586,0.5196049626990714,0.627550787227306
ENSG00000188529,0.5748239551121245,0.7179876571400499,0.10707506824215357
ENSG00000188536,0.7908539019372139,0.8717779235634616,4.301967839982159
ENSG00000188542,0.5893337189307739,0.7285960942458398,-0.08440180247347538
ENSG00000188549,1.5989441006171055e-08,5.110788064096951e-07,2.748088165662929
ENSG00000188554,0.1775154548458049,0.32614934006762847,-0.14968684638186225
ENSG00000188559,6.8400805167916e-05,0.0007671912597711663,1.335508847035846
ENSG00000188566,0.034794971563065956,0.10140307208606289,0.4044514923445569
ENSG00000188596,0.36419654474131047,0.5321471031387937,0.8906184746539623
ENSG00000188603,0.03686062301279522,0.10554382540860914,-0.30078939700839197
ENSG00000188610,0.07299133775622439,0.1740190272388164,-0.6995532483994822
ENSG00000188611,0.9137508584650634,0.9510014792510905,0.04265441603280927
ENSG00000188612,0.45029862603285864,0.6145973726084285,-0.08767994772534583
ENSG00000188613,0.29418668517397517,0.4610111179028259,1.2171533801647159
ENSG00000188626,0.1268015413727891,0.2580556030533807,1.1861533757679144
ENSG00000188629,0.8060371016199545,0.8822046166969815,-0.01823236572799074
ENSG00000188636,0.00880321691804697,0.03626214490993075,-0.4290725070025168
ENSG00000188641,0.022723715133138825,0.07411205099805185,0.641172558747606
ENSG00000188643,0.7199154835548893,0.8232991633453344,-0.04385918859381815
ENSG00000188647,0.0001782966604397595,0.001670269658647936,0.7084759873976257
ENSG00000188649,0.2892798659917524,0.4556226714547058,0.658520369314089
ENSG00000188659,0.10368057958089043,0.22433501348886736,-0.7747367120366023
ENSG00000188672,0.7359257004037778,0.8340425516745306,-0.0361540602953968
ENSG00000188677,0.5491511796337137,0.6985743292035329,0.24429841613623646
ENSG00000188687,0.47330864276873874,0.635644417459234,-0.16056594400363397
ENSG00000188690,0.9944435736198624,0.9975913947378671,0.026927439226725865
ENSG00000188706,0.013539872397258278,0.050318462913463584,0.7095156376518843
ENSG00000188707,0.18472909548445426,0.33508090836580295,-0.4360809635708049
ENSG00000188725,0.0017292585196682186,0.010144735405481964,-0.3974772207598841
ENSG00000188732,6.871395269851298e-07,1.3257698516118533e-05,1.8630606476330909
ENSG00000188735,0.36772381837928325,0.5361964047733161,0.3455492442269195
ENSG00000188738,8.2352476216832e-07,1.5586278694405498e-05,4.1062094586461475
ENSG00000188739,0.0010938174502977801,0.007105281693059501,-0.3366008780021638
ENSG00000188747,0.9355299653632347,0.9643874082869309,0.03896403260846875
ENSG00000188760,0.005400991943650565,0.024914145246415352,1.0697507815273366
ENSG00000188761,0.31177021276447703,0.47834228669713375,0.7328149337882373
ENSG00000188763,0.034855201102101975,0.10149916332664886,2.3584851604554773
ENSG00000188766,0.7036416169742595,0.8120828982513246,0.42635871206188203
ENSG00000188779,0.0015699911707949196,0.009475291121957182,2.0902613833505397
